   9.000000       7.350000      -30.00000      -30.00000    
   9.080000       7.350000      -30.00000      -30.00000    
   9.160000       7.350000      -30.00000      -30.00000    
   9.240000       7.350000      -4.196712     -0.7334763    
   9.320000       7.350000      -30.00000      -30.00000    
   9.400000       7.350000      -30.00000      -30.00000    
   9.480000       7.350000      -30.00000      -30.00000    
   9.559999       7.350000      -30.00000      -30.00000    
   9.640000       7.350000      -30.00000      -30.00000    
   9.720000       7.350000      -30.00000      -30.00000    
   9.800000       7.350000      -30.00000      -30.00000    
   9.880000       7.350000      -30.00000      -30.00000    
   9.960000       7.350000      -30.00000      -30.00000    
   10.04000       7.350000      -30.00000      -30.00000    
   10.12000       7.350000      -30.00000      -30.00000    
   10.20000       7.350000      -30.00000      -30.00000    
   10.28000       7.350000      -30.00000      -30.00000    
   10.36000       7.350000      -4.626188     -0.5072610    
   10.44000       7.350000      -30.00000      -30.00000    
   10.52000       7.350000      -30.00000      -30.00000    
   10.60000       7.350000      -30.00000      -30.00000    
   10.68000       7.350000      -5.074935     -0.5617276    
   10.76000       7.350000      -30.00000      -30.00000    
   10.84000       7.350000      -6.696832      -1.785611    
   10.92000       7.350000      -7.863386      -2.405849    
   11.00000       7.350000      -30.00000      -30.00000    
   11.08000       7.350000      -6.696832     -0.3433846    
   11.16000       7.350000      -30.00000      -30.00000    
   11.24000       7.350000      -30.00000      -30.00000    
   11.32000       7.350000      -30.00000      -30.00000    
   11.40000       7.350000      -30.00000      -30.00000    
   11.48000       7.350000      -30.00000      -30.00000    
   11.56000       7.350000      -30.00000      -30.00000    
   11.64000       7.350000      -30.00000      -30.00000    
   11.72000       7.350000      -30.00000      -30.00000    
   11.80000       7.350000      -30.00000      -30.00000    
   11.88000       7.350000      -30.00000      -30.00000    
   11.96000       7.350000      -30.00000      -30.00000    
   8.040000       7.450000      -30.00000      -30.00000    
   8.120000       7.450000      -30.00000      -30.00000    
   8.200000       7.450000      -30.00000      -30.00000    
   8.280000       7.450000      -30.00000      -30.00000    
   8.360000       7.450000      -30.00000      -30.00000    
   8.440000       7.450000      -30.00000      -30.00000    
   8.520000       7.450000      -30.00000      -30.00000    
   8.600000       7.450000      -30.00000      -30.00000    
   8.680000       7.450000      -30.00000      -30.00000    
   8.760000       7.450000      -30.00000      -30.00000    
   8.840000       7.450000      -30.00000      -30.00000    
   8.920000       7.450000      -30.00000      -30.00000    
   9.000000       7.450000      -30.00000      -30.00000    
   9.080000       7.450000      -30.00000      -30.00000    
   9.160000       7.450000      -30.00000      -30.00000    
   9.240000       7.450000      -30.00000      -30.00000    
   9.320000       7.450000      -30.00000      -30.00000    
   9.400000       7.450000      -30.00000      -30.00000    
   9.480000       7.450000      -30.00000      -30.00000    
   9.559999       7.450000      -30.00000      -30.00000    
   9.640000       7.450000      -30.00000      -30.00000    
   9.720000       7.450000      -30.00000      -30.00000    
   9.800000       7.450000      -30.00000      -30.00000    
   9.880000       7.450000      -4.855505      -1.147294    
   9.960000       7.450000      -30.00000      -30.00000    
   10.04000       7.450000      -30.00000      -30.00000    
   10.12000       7.450000      -4.626188     -7.6983765E-02
   10.20000       7.450000      -30.00000      -30.00000    
   10.28000       7.450000      -30.00000      -30.00000    
   10.36000       7.450000      -30.00000      -30.00000    
   10.44000       7.450000      -30.00000      -30.00000    
   10.52000       7.450000      -30.00000      -30.00000    
   10.60000       7.450000      -4.722122     -0.1089263    
   10.68000       7.450000      -5.074935     -0.5617276    
   10.76000       7.450000      -6.030546     -4.2632770E-02
   10.84000       7.450000      -30.00000      -30.00000    
   10.92000       7.450000      -30.00000      -30.00000    
   11.00000       7.450000      -30.00000      -30.00000    
   11.08000       7.450000      -8.164416      -1.810969    
   11.16000       7.450000      -30.00000      -30.00000    
   11.24000       7.450000      -30.00000      -30.00000    
   11.32000       7.450000      -30.00000      -30.00000    
   11.40000       7.450000      -30.00000      -30.00000    
   11.48000       7.450000      -30.00000      -30.00000    
   11.56000       7.450000      -30.00000      -30.00000    
   11.64000       7.450000      -30.00000      -30.00000    
   11.72000       7.450000      -30.00000      -30.00000    
   11.80000       7.450000      -30.00000      -30.00000    
   11.88000       7.450000      -30.00000      -30.00000    
   11.96000       7.450000      -30.00000      -30.00000    
   8.040000       7.550000      -30.00000      -30.00000    
   8.120000       7.550000      -30.00000      -30.00000    
   8.200000       7.550000      -30.00000      -30.00000    
   8.280000       7.550000      -30.00000      -30.00000    
   8.360000       7.550000      -30.00000      -30.00000    
   8.440000       7.550000      -30.00000      -30.00000    
   8.520000       7.550000      -30.00000      -30.00000    
   8.600000       7.550000      -30.00000      -30.00000    
   8.680000       7.550000      -30.00000      -30.00000    
   8.760000       7.550000      -30.00000      -30.00000    
   8.840000       7.550000      -30.00000      -30.00000    
   8.920000       7.550000      -30.00000      -30.00000    
   9.000000       7.550000      -30.00000      -30.00000    
   9.080000       7.550000      -30.00000      -30.00000    
   9.160000       7.550000      -30.00000      -30.00000    
   9.240000       7.550000      -30.00000      -30.00000    
   9.320000       7.550000      -30.00000      -30.00000    
   9.400000       7.550000      -30.00000      -30.00000    
   9.480000       7.550000      -30.00000      -30.00000    
   9.559999       7.550000      -30.00000      -30.00000    
   9.640000       7.550000      -6.071665      -2.237815    
   9.720000       7.550000      -30.00000      -30.00000    
   9.800000       7.550000      -30.00000      -30.00000    
   9.880000       7.550000      -30.00000      -30.00000    
   9.960000       7.550000      -30.00000      -30.00000    
   10.04000       7.550000      -4.855505     -0.8739507    
   10.12000       7.550000      -30.00000      -30.00000    
   10.20000       7.550000      -6.696832      -2.060933    
   10.28000       7.550000      -30.00000      -30.00000    
   10.36000       7.550000      -30.00000      -30.00000    
   10.44000       7.550000      -30.00000      -30.00000    
   10.52000       7.550000      -30.00000      -30.00000    
   10.60000       7.550000      -30.00000      -30.00000    
   10.68000       7.550000      -30.00000      -30.00000    
   10.76000       7.550000      -30.00000      -30.00000    
   10.84000       7.550000      -8.164416      -3.253195    
   10.92000       7.550000      -6.696832      -1.239294    
   11.00000       7.550000      -30.00000      -30.00000    
   11.08000       7.550000      -30.00000      -30.00000    
   11.16000       7.550000      -8.164416      -2.393738    
   11.24000       7.550000      -30.00000      -30.00000    
   11.32000       7.550000      -30.00000      -30.00000    
   11.40000       7.550000      -30.00000      -30.00000    
   11.48000       7.550000      -30.00000      -30.00000    
   11.56000       7.550000      -30.00000      -30.00000    
   11.64000       7.550000      -30.00000      -30.00000    
   11.72000       7.550000      -30.00000      -30.00000    
   11.80000       7.550000      -30.00000      -30.00000    
   11.88000       7.550000      -30.00000      -30.00000    
   11.96000       7.550000      -30.00000      -30.00000    
   8.040000       7.650000      -30.00000      -30.00000    
   8.120000       7.650000      -30.00000      -30.00000    
   8.200000       7.650000      -30.00000      -30.00000    
   8.280000       7.650000      -30.00000      -30.00000    
   8.360000       7.650000      -30.00000      -30.00000    
   8.440000       7.650000      -30.00000      -30.00000    
   8.520000       7.650000      -30.00000      -30.00000    
   8.600000       7.650000      -30.00000      -30.00000    
   8.680000       7.650000      -30.00000      -30.00000    
   8.760000       7.650000      -30.00000      -30.00000    
   8.840000       7.650000      -30.00000      -30.00000    
   8.920000       7.650000      -30.00000      -30.00000    
   9.000000       7.650000      -30.00000      -30.00000    
   9.080000       7.650000      -30.00000      -30.00000    
   9.160000       7.650000      -30.00000      -30.00000    
   9.240000       7.650000      -30.00000      -30.00000    
   9.320000       7.650000      -30.00000      -30.00000    
   9.400000       7.650000      -30.00000      -30.00000    
   9.480000       7.650000      -30.00000      -30.00000    
   9.559999       7.650000      -30.00000      -30.00000    
   9.640000       7.650000      -30.00000      -30.00000    
   9.720000       7.650000      -30.00000      -30.00000    
   9.800000       7.650000      -30.00000      -30.00000    
   9.880000       7.650000      -6.342715      -2.634505    
   9.960000       7.650000      -30.00000      -30.00000    
   10.04000       7.650000      -30.00000      -30.00000    
   10.12000       7.650000      -30.00000      -30.00000    
   10.20000       7.650000      -30.00000      -30.00000    
   10.28000       7.650000      -30.00000      -30.00000    
   10.36000       7.650000      -30.00000      -30.00000    
   10.44000       7.650000      -30.00000      -30.00000    
   10.52000       7.650000      -30.00000      -30.00000    
   10.60000       7.650000      -30.00000      -30.00000    
   10.68000       7.650000      -30.00000      -30.00000    
   10.76000       7.650000      -30.00000      -30.00000    
   10.84000       7.650000      -30.00000      -30.00000    
   10.92000       7.650000      -30.00000      -30.00000    
   11.00000       7.650000      -30.00000      -30.00000    
   11.08000       7.650000      -30.00000      -30.00000    
   11.16000       7.650000      -30.00000      -30.00000    
   11.24000       7.650000      -30.00000      -30.00000    
   11.32000       7.650000      -30.00000      -30.00000    
   11.40000       7.650000      -30.00000      -30.00000    
   11.48000       7.650000      -30.00000      -30.00000    
   11.56000       7.650000      -30.00000      -30.00000    
   11.64000       7.650000      -30.00000      -30.00000    
   11.72000       7.650000      -30.00000      -30.00000    
   11.80000       7.650000      -30.00000      -30.00000    
   11.88000       7.650000      -30.00000      -30.00000    
   11.96000       7.650000      -30.00000      -30.00000    
   8.040000       7.750000      -30.00000      -30.00000    
   8.120000       7.750000      -30.00000      -30.00000    
   8.200000       7.750000      -30.00000      -30.00000    
   8.280000       7.750000      -30.00000      -30.00000    
   8.360000       7.750000      -30.00000      -30.00000    
   8.440000       7.750000      -30.00000      -30.00000    
   8.520000       7.750000      -30.00000      -30.00000    
   8.600000       7.750000      -30.00000      -30.00000    
   8.680000       7.750000      -30.00000      -30.00000    
   8.760000       7.750000      -30.00000      -30.00000    
   8.840000       7.750000      -30.00000      -30.00000    
   8.920000       7.750000      -30.00000      -30.00000    
   9.000000       7.750000      -30.00000      -30.00000    
   9.080000       7.750000      -30.00000      -30.00000    
   9.160000       7.750000      -30.00000      -30.00000    
   9.240000       7.750000      -30.00000      -30.00000    
   9.320000       7.750000      -30.00000      -30.00000    
   9.400000       7.750000      -30.00000      -30.00000    
   9.480000       7.750000      -30.00000      -30.00000    
   9.559999       7.750000      -30.00000      -30.00000    
   9.640000       7.750000      -30.00000      -30.00000    
   9.720000       7.750000      -30.00000      -30.00000    
   9.800000       7.750000      -30.00000      -30.00000    
   9.880000       7.750000      -6.071665      -2.363454    
   9.960000       7.750000      -30.00000      -30.00000    
   10.04000       7.750000      -30.00000      -30.00000    
   10.12000       7.750000      -30.00000      -30.00000    
   10.20000       7.750000      -30.00000      -30.00000    
   10.28000       7.750000      -30.00000      -30.00000    
   10.36000       7.750000      -6.696832      -2.577905    
   10.44000       7.750000      -30.00000      -30.00000    
   10.52000       7.750000      -7.560965      -3.050683    
   10.60000       7.750000      -30.00000      -30.00000    
   10.68000       7.750000      -5.074935     -0.5617276    
   10.76000       7.750000      -30.00000      -30.00000    
   10.84000       7.750000      -30.00000      -30.00000    
   10.92000       7.750000      -30.00000      -30.00000    
   11.00000       7.750000      -30.00000      -30.00000    
   11.08000       7.750000      -6.696832     -0.3433846    
   11.16000       7.750000      -30.00000      -30.00000    
   11.24000       7.750000      -30.00000      -30.00000    
   11.32000       7.750000      -30.00000      -30.00000    
   11.40000       7.750000      -30.00000      -30.00000    
   11.48000       7.750000      -30.00000      -30.00000    
   11.56000       7.750000      -30.00000      -30.00000    
   11.64000       7.750000      -30.00000      -30.00000    
   11.72000       7.750000      -30.00000      -30.00000    
   11.80000       7.750000      -30.00000      -30.00000    
   11.88000       7.750000      -30.00000      -30.00000    
   11.96000       7.750000      -30.00000      -30.00000    
   8.040000       7.850000      -30.00000      -30.00000    
   8.120000       7.850000      -30.00000      -30.00000    
   8.200000       7.850000      -30.00000      -30.00000    
   8.280000       7.850000      -30.00000      -30.00000    
   8.360000       7.850000      -30.00000      -30.00000    
   8.440000       7.850000      -30.00000      -30.00000    
   8.520000       7.850000      -30.00000      -30.00000    
   8.600000       7.850000      -30.00000      -30.00000    
   8.680000       7.850000      -30.00000      -30.00000    
   8.760000       7.850000      -30.00000      -30.00000    
   8.840000       7.850000      -30.00000      -30.00000    
   8.920000       7.850000      -30.00000      -30.00000    
   9.000000       7.850000      -30.00000      -30.00000    
   9.080000       7.850000      -30.00000      -30.00000    
   9.160000       7.850000      -30.00000      -30.00000    
   9.240000       7.850000      -30.00000      -30.00000    
   9.320000       7.850000      -30.00000      -30.00000    
   9.400000       7.850000      -30.00000      -30.00000    
   9.480000       7.850000      -30.00000      -30.00000    
   9.559999       7.850000      -30.00000      -30.00000    
   9.640000       7.850000      -30.00000      -30.00000    
   9.720000       7.850000      -30.00000      -30.00000    
   9.800000       7.850000      -30.00000      -30.00000    
   9.880000       7.850000      -30.00000      -30.00000    
   9.960000       7.850000      -30.00000      -30.00000    
   10.04000       7.850000      -7.074687      -3.093133    
   10.12000       7.850000      -6.342715      -1.793512    
   10.20000       7.850000      -30.00000      -30.00000    
   10.28000       7.850000      -30.00000      -30.00000    
   10.36000       7.850000      -30.00000      -30.00000    
   10.44000       7.850000      -30.00000      -30.00000    
   10.52000       7.850000      -30.00000      -30.00000    
   10.60000       7.850000      -30.00000      -30.00000    
   10.68000       7.850000      -7.074687      -2.561479    
   10.76000       7.850000      -30.00000      -30.00000    
   10.84000       7.850000      -30.00000      -30.00000    
   10.92000       7.850000      -30.00000      -30.00000    
   11.00000       7.850000      -30.00000      -30.00000    
   11.08000       7.850000      -30.00000      -30.00000    
   11.16000       7.850000      -30.00000      -30.00000    
   11.24000       7.850000      -30.00000      -30.00000    
   11.32000       7.850000      -30.00000      -30.00000    
   11.40000       7.850000      -30.00000      -30.00000    
   11.48000       7.850000      -30.00000      -30.00000    
   11.56000       7.850000      -30.00000      -30.00000    
   11.64000       7.850000      -30.00000      -30.00000    
   11.72000       7.850000      -30.00000      -30.00000    
   11.80000       7.850000      -30.00000      -30.00000    
   11.88000       7.850000      -30.00000      -30.00000    
   11.96000       7.850000      -30.00000      -30.00000    
   8.040000       7.950000      -30.00000      -30.00000    
   8.120000       7.950000      -30.00000      -30.00000    
   8.200000       7.950000      -30.00000      -30.00000    
   8.280000       7.950000      -30.00000      -30.00000    
   8.360000       7.950000      -30.00000      -30.00000    
   8.440000       7.950000      -30.00000      -30.00000    
   8.520000       7.950000      -30.00000      -30.00000    
   8.600000       7.950000      -30.00000      -30.00000    
   8.680000       7.950000      -30.00000      -30.00000    
   8.760000       7.950000      -30.00000      -30.00000    
   8.840000       7.950000      -30.00000      -30.00000    
   8.920000       7.950000      -30.00000      -30.00000    
   9.000000       7.950000      -30.00000      -30.00000    
   9.080000       7.950000      -30.00000      -30.00000    
   9.160000       7.950000      -30.00000      -30.00000    
   9.240000       7.950000      -30.00000      -30.00000    
   9.320000       7.950000      -30.00000      -30.00000    
   9.400000       7.950000      -30.00000      -30.00000    
   9.480000       7.950000      -30.00000      -30.00000    
   9.559999       7.950000      -30.00000      -30.00000    
   9.640000       7.950000      -30.00000      -30.00000    
   9.720000       7.950000      -30.00000      -30.00000    
   9.800000       7.950000      -30.00000      -30.00000    
   9.880000       7.950000      -30.00000      -30.00000    
   9.960000       7.950000      -30.00000      -30.00000    
   10.04000       7.950000      -30.00000      -30.00000    
   10.12000       7.950000      -30.00000      -30.00000    
   10.20000       7.950000      -30.00000      -30.00000    
   10.28000       7.950000      -30.00000      -30.00000    
   10.36000       7.950000      -30.00000      -30.00000    
   10.44000       7.950000      -30.00000      -30.00000    
   10.52000       7.950000      -30.00000      -30.00000    
   10.60000       7.950000      -30.00000      -30.00000    
   10.68000       7.950000      -30.00000      -30.00000    
   10.76000       7.950000      -30.00000      -30.00000    
   10.84000       7.950000      -5.542304     -0.6310833    
   10.92000       7.950000      -5.542304     -8.4766418E-02
   11.00000       7.950000      -30.00000      -30.00000    
   11.08000       7.950000      -30.00000      -30.00000    
   11.16000       7.950000      -30.00000      -30.00000    
   11.24000       7.950000      -30.00000      -30.00000    
   11.32000       7.950000      -30.00000      -30.00000    
   11.40000       7.950000      -30.00000      -30.00000    
   11.48000       7.950000      -30.00000      -30.00000    
   11.56000       7.950000      -30.00000      -30.00000    
   11.64000       7.950000      -30.00000      -30.00000    
   11.72000       7.950000      -30.00000      -30.00000    
   11.80000       7.950000      -30.00000      -30.00000    
   11.88000       7.950000      -30.00000      -30.00000    
   11.96000       7.950000      -30.00000      -30.00000    
   8.040000       8.050000      -30.00000      -30.00000    
   8.120000       8.050000      -30.00000      -30.00000    
   8.200000       8.050000      -30.00000      -30.00000    
   8.280000       8.050000      -30.00000      -30.00000    
   8.360000       8.050000      -30.00000      -30.00000    
   8.440000       8.050000      -30.00000      -30.00000    
   8.520000       8.050000      -30.00000      -30.00000    
   8.600000       8.050000      -30.00000      -30.00000    
   8.680000       8.050000      -30.00000      -30.00000    
   8.760000       8.050000      -30.00000      -30.00000    
   8.840000       8.050000      -30.00000      -30.00000    
   8.920000       8.050000      -30.00000      -30.00000    
   9.000000       8.050000      -30.00000      -30.00000    
   9.080000       8.050000      -30.00000      -30.00000    
   9.160000       8.050000      -30.00000      -30.00000    
   9.240000       8.050000      -30.00000      -30.00000    
   9.320000       8.050000      -30.00000      -30.00000    
   9.400000       8.050000      -30.00000      -30.00000    
   9.480000       8.050000      -30.00000      -30.00000    
   9.559999       8.050000      -30.00000      -30.00000    
   9.640000       8.050000      -30.00000      -30.00000    
   9.720000       8.050000      -30.00000      -30.00000    
   9.800000       8.050000      -6.071665      -2.149514    
   9.880000       8.050000      -30.00000      -30.00000    
   9.960000       8.050000      -30.00000      -30.00000    
   10.04000       8.050000      -30.00000      -30.00000    
   10.12000       8.050000      -30.00000      -30.00000    
   10.20000       8.050000      -30.00000      -30.00000    
   10.28000       8.050000      -30.00000      -30.00000    
   10.36000       8.050000      -30.00000      -30.00000    
   10.44000       8.050000      -30.00000      -30.00000    
   10.52000       8.050000      -30.00000      -30.00000    
   10.60000       8.050000      -30.00000      -30.00000    
   10.68000       8.050000      -30.00000      -30.00000    
   10.76000       8.050000      -30.00000      -30.00000    
   10.84000       8.050000      -6.071665      -1.160444    
   10.92000       8.050000      -30.00000      -30.00000    
   11.00000       8.050000      -30.00000      -30.00000    
   11.08000       8.050000      -30.00000      -30.00000    
   11.16000       8.050000      -30.00000      -30.00000    
   11.24000       8.050000      -30.00000      -30.00000    
   11.32000       8.050000      -30.00000      -30.00000    
   11.40000       8.050000      -30.00000      -30.00000    
   11.48000       8.050000      -30.00000      -30.00000    
   11.56000       8.050000      -30.00000      -30.00000    
   11.64000       8.050000      -30.00000      -30.00000    
   11.72000       8.050000      -30.00000      -30.00000    
   11.80000       8.050000      -30.00000      -30.00000    
   11.88000       8.050000      -30.00000      -30.00000    
   11.96000       8.050000      -30.00000      -30.00000    
   8.040000       8.150000      -30.00000      -30.00000    
   8.120000       8.150000      -30.00000      -30.00000    
   8.200000       8.150000      -30.00000      -30.00000    
   8.280000       8.150000      -30.00000      -30.00000    
   8.360000       8.150000      -30.00000      -30.00000    
   8.440000       8.150000      -30.00000      -30.00000    
   8.520000       8.150000      -30.00000      -30.00000    
   8.600000       8.150000      -30.00000      -30.00000    
   8.680000       8.150000      -30.00000      -30.00000    
   8.760000       8.150000      -30.00000      -30.00000    
   8.840000       8.150000      -30.00000      -30.00000    
   8.920000       8.150000      -30.00000      -30.00000    
   9.000000       8.150000      -30.00000      -30.00000    
   9.080000       8.150000      -30.00000      -30.00000    
   9.160000       8.150000      -30.00000      -30.00000    
   9.240000       8.150000      -30.00000      -30.00000    
   9.320000       8.150000      -30.00000      -30.00000    
   9.400000       8.150000      -30.00000      -30.00000    
   9.480000       8.150000      -30.00000      -30.00000    
   9.559999       8.150000      -30.00000      -30.00000    
   9.640000       8.150000      -30.00000      -30.00000    
   9.720000       8.150000      -30.00000      -30.00000    
   9.800000       8.150000      -30.00000      -30.00000    
   9.880000       8.150000      -30.00000      -30.00000    
   9.960000       8.150000      -30.00000      -30.00000    
   10.04000       8.150000      -30.00000      -30.00000    
   10.12000       8.150000      -30.00000      -30.00000    
   10.20000       8.150000      -30.00000      -30.00000    
   10.28000       8.150000      -30.00000      -30.00000    
   10.36000       8.150000      -4.855505     -0.7365782    
   10.44000       8.150000      -30.00000      -30.00000    
   10.52000       8.150000      -30.00000      -30.00000    
   10.60000       8.150000      -30.00000      -30.00000    
   10.68000       8.150000      -5.299791     -0.7865837    
   10.76000       8.150000      -30.00000      -30.00000    
   10.84000       8.150000      -30.00000      -30.00000    
   10.92000       8.150000      -30.00000      -30.00000    
   11.00000       8.150000      -30.00000      -30.00000    
   11.08000       8.150000      -30.00000      -30.00000    
   11.16000       8.150000      -30.00000      -30.00000    
   11.24000       8.150000      -7.560965      -1.249891    
   11.32000       8.150000      -30.00000      -30.00000    
   11.40000       8.150000      -30.00000      -30.00000    
   11.48000       8.150000      -30.00000      -30.00000    
   11.56000       8.150000      -30.00000      -30.00000    
   11.64000       8.150000      -30.00000      -30.00000    
   11.72000       8.150000      -30.00000      -30.00000    
   11.80000       8.150000      -30.00000      -30.00000    
   11.88000       8.150000      -30.00000      -30.00000    
   11.96000       8.150000      -30.00000      -30.00000    
   8.040000       8.250000      -30.00000      -30.00000    
   8.120000       8.250000      -30.00000      -30.00000    
   8.200000       8.250000      -30.00000      -30.00000    
   8.280000       8.250000      -30.00000      -30.00000    
   8.360000       8.250000      -30.00000      -30.00000    
   8.440000       8.250000      -30.00000      -30.00000    
   8.520000       8.250000      -30.00000      -30.00000    
   8.600000       8.250000      -30.00000      -30.00000    
   8.680000       8.250000      -30.00000      -30.00000    
   8.760000       8.250000      -30.00000      -30.00000    
   8.840000       8.250000      -30.00000      -30.00000    
   8.920000       8.250000      -30.00000      -30.00000    
   9.000000       8.250000      -30.00000      -30.00000    
   9.080000       8.250000      -30.00000      -30.00000    
   9.160000       8.250000      -30.00000      -30.00000    
   9.240000       8.250000      -30.00000      -30.00000    
   9.320000       8.250000      -30.00000      -30.00000    
   9.400000       8.250000      -30.00000      -30.00000    
   9.480000       8.250000      -30.00000      -30.00000    
   9.559999       8.250000      -30.00000      -30.00000    
   9.640000       8.250000      -30.00000      -30.00000    
   9.720000       8.250000      -30.00000      -30.00000    
   9.800000       8.250000      -30.00000      -30.00000    
   9.880000       8.250000      -30.00000      -30.00000    
   9.960000       8.250000      -30.00000      -30.00000    
   10.04000       8.250000      -30.00000      -30.00000    
   10.12000       8.250000      -30.00000      -30.00000    
   10.20000       8.250000      -6.696832      -2.060933    
   10.28000       8.250000      -30.00000      -30.00000    
   10.36000       8.250000      -30.00000      -30.00000    
   10.44000       8.250000      -30.00000      -30.00000    
   10.52000       8.250000      -30.00000      -30.00000    
   10.60000       8.250000      -30.00000      -30.00000    
   10.68000       8.250000      -30.00000      -30.00000    
   10.76000       8.250000      -30.00000      -30.00000    
   10.84000       8.250000      -8.164416      -3.253195    
   10.92000       8.250000      -30.00000      -30.00000    
   11.00000       8.250000      -6.071665     -5.6787245E-02
   11.08000       8.250000      -30.00000      -30.00000    
   11.16000       8.250000      -30.00000      -30.00000    
   11.24000       8.250000      -30.00000      -30.00000    
   11.32000       8.250000      -30.00000      -30.00000    
   11.40000       8.250000      -30.00000      -30.00000    
   11.48000       8.250000      -30.00000      -30.00000    
   11.56000       8.250000      -30.00000      -30.00000    
   11.64000       8.250000      -30.00000      -30.00000    
   11.72000       8.250000      -30.00000      -30.00000    
   11.80000       8.250000      -30.00000      -30.00000    
   11.88000       8.250000      -30.00000      -30.00000    
   11.96000       8.250000      -30.00000      -30.00000    
   8.040000       8.350000      -30.00000      -30.00000    
   8.120000       8.350000      -30.00000      -30.00000    
   8.200000       8.350000      -30.00000      -30.00000    
   8.280000       8.350000      -30.00000      -30.00000    
   8.360000       8.350000      -30.00000      -30.00000    
   8.440000       8.350000      -30.00000      -30.00000    
   8.520000       8.350000      -30.00000      -30.00000    
   8.600000       8.350000      -30.00000      -30.00000    
   8.680000       8.350000      -30.00000      -30.00000    
   8.760000       8.350000      -30.00000      -30.00000    
   8.840000       8.350000      -30.00000      -30.00000    
   8.920000       8.350000      -30.00000      -30.00000    
   9.000000       8.350000      -30.00000      -30.00000    
   9.080000       8.350000      -30.00000      -30.00000    
   9.160000       8.350000      -30.00000      -30.00000    
   9.240000       8.350000      -30.00000      -30.00000    
   9.320000       8.350000      -30.00000      -30.00000    
   9.400000       8.350000      -30.00000      -30.00000    
   9.480000       8.350000      -30.00000      -30.00000    
   9.559999       8.350000      -30.00000      -30.00000    
   9.640000       8.350000      -30.00000      -30.00000    
   9.720000       8.350000      -30.00000      -30.00000    
   9.800000       8.350000      -30.00000      -30.00000    
   9.880000       8.350000      -30.00000      -30.00000    
   9.960000       8.350000      -30.00000      -30.00000    
   10.04000       8.350000      -30.00000      -30.00000    
   10.12000       8.350000      -30.00000      -30.00000    
   10.20000       8.350000      -30.00000      -30.00000    
   10.28000       8.350000      -30.00000      -30.00000    
   10.36000       8.350000      -30.00000      -30.00000    
   10.44000       8.350000      -30.00000      -30.00000    
   10.52000       8.350000      -30.00000      -30.00000    
   10.60000       8.350000      -30.00000      -30.00000    
   10.68000       8.350000      -30.00000      -30.00000    
   10.76000       8.350000      -30.00000      -30.00000    
   10.84000       8.350000      -30.00000      -30.00000    
   10.92000       8.350000      -30.00000      -30.00000    
   11.00000       8.350000      -30.00000      -30.00000    
   11.08000       8.350000      -30.00000      -30.00000    
   11.16000       8.350000      -30.00000      -30.00000    
   11.24000       8.350000      -6.342715     -3.1641040E-02
   11.32000       8.350000      -30.00000      -30.00000    
   11.40000       8.350000      -30.00000      -30.00000    
   11.48000       8.350000      -30.00000      -30.00000    
   11.56000       8.350000      -30.00000      -30.00000    
   11.64000       8.350000      -30.00000      -30.00000    
   11.72000       8.350000      -30.00000      -30.00000    
   11.80000       8.350000      -30.00000      -30.00000    
   11.88000       8.350000      -30.00000      -30.00000    
   11.96000       8.350000      -30.00000      -30.00000    
   8.040000       8.450000      -30.00000      -30.00000    
   8.120000       8.450000      -30.00000      -30.00000    
   8.200000       8.450000      -30.00000      -30.00000    
   8.280000       8.450000      -30.00000      -30.00000    
   8.360000       8.450000      -30.00000      -30.00000    
   8.440000       8.450000      -30.00000      -30.00000    
   8.520000       8.450000      -30.00000      -30.00000    
   8.600000       8.450000      -30.00000      -30.00000    
   8.680000       8.450000      -30.00000      -30.00000    
   8.760000       8.450000      -30.00000      -30.00000    
   8.840000       8.450000      -30.00000      -30.00000    
   8.920000       8.450000      -30.00000      -30.00000    
   9.000000       8.450000      -30.00000      -30.00000    
   9.080000       8.450000      -30.00000      -30.00000    
   9.160000       8.450000      -30.00000      -30.00000    
   9.240000       8.450000      -30.00000      -30.00000    
   9.320000       8.450000      -30.00000      -30.00000    
   9.400000       8.450000      -30.00000      -30.00000    
   9.480000       8.450000      -30.00000      -30.00000    
   9.559999       8.450000      -30.00000      -30.00000    
   9.640000       8.450000      -30.00000      -30.00000    
   9.720000       8.450000      -30.00000      -30.00000    
   9.800000       8.450000      -30.00000      -30.00000    
   9.880000       8.450000      -30.00000      -30.00000    
   9.960000       8.450000      -30.00000      -30.00000    
   10.04000       8.450000      -30.00000      -30.00000    
   10.12000       8.450000      -30.00000      -30.00000    
   10.20000       8.450000      -30.00000      -30.00000    
   10.28000       8.450000      -30.00000      -30.00000    
   10.36000       8.450000      -30.00000      -30.00000    
   10.44000       8.450000      -30.00000      -30.00000    
   10.52000       8.450000      -30.00000      -30.00000    
   10.60000       8.450000      -30.00000      -30.00000    
   10.68000       8.450000      -30.00000      -30.00000    
   10.76000       8.450000      -30.00000      -30.00000    
   10.84000       8.450000      -30.00000      -30.00000    
   10.92000       8.450000      -30.00000      -30.00000    
   11.00000       8.450000      -7.074687      -1.059809    
   11.08000       8.450000      -30.00000      -30.00000    
   11.16000       8.450000      -30.00000      -30.00000    
   11.24000       8.450000      -30.00000      -30.00000    
   11.32000       8.450000      -7.560965      0.0000000E+00
   11.40000       8.450000      -30.00000      -30.00000    
   11.48000       8.450000      -30.00000      -30.00000    
