  -20.17000       8.350000      -5.187019      -2.573392    
  -19.95000       8.350000      -5.289482      -2.686384    
  -19.73000       8.350000      -5.443811      -2.968978    
  -19.51000       8.350000      -5.950384      -3.441439    
  -19.29000       8.350000      -6.273531      -3.863123    
  -19.07000       8.350000      -5.659713      -3.186863    
  -18.85000       8.350000      -5.844238      -3.439775    
  -18.63000       8.350000      -6.229589      -3.853610    
  -18.41000       8.350000      -5.857833      -3.554481    
  -18.19000       8.350000      -6.054488      -3.906587    
  -17.97000       8.350000      -6.773657      -4.640929    
  -17.75000       8.350000      -6.773657      -4.644948    
  -17.53000       8.350000      -30.00000      -30.00000    
  -17.31000       8.350000      -30.00000      -30.00000    
  -17.09000       8.350000      -30.00000      -30.00000    
  -16.87000       8.350000      -30.00000      -30.00000    
  -16.65000       8.350000      -30.00000      -30.00000    
  -16.43000       8.350000      -30.00000      -30.00000    
  -16.21000       8.350000      -30.00000      -30.00000    
  -15.99000       8.350000      -30.00000      -30.00000    
  -15.77000       8.350000      -30.00000      -30.00000    
  -15.55000       8.350000      -30.00000      -30.00000    
  -15.33000       8.350000      -30.00000      -30.00000    
  -15.11000       8.350000      -30.00000      -30.00000    
  -25.89000       8.450000      -30.00000      -30.00000    
  -25.67000       8.450000      -30.00000      -30.00000    
  -25.45000       8.450000      -30.00000      -30.00000    
  -25.23000       8.450000      -30.00000      -30.00000    
  -25.01000       8.450000      -30.00000      -30.00000    
  -24.79000       8.450000      -30.00000      -30.00000    
  -24.57000       8.450000      -7.560965     -0.3520281    
  -24.35000       8.450000      -30.00000      -30.00000    
  -24.13000       8.450000      -7.687295      -2.001373    
  -23.91000       8.450000      -6.418702     -0.9897445    
  -23.69000       8.450000      -5.821036     -0.9339070    
  -23.47000       8.450000      -5.959835      -1.493679    
  -23.25000       8.450000      -4.929200     -0.8989952    
  -23.03000       8.450000      -4.871841      -1.057697    
  -22.81000       8.450000      -4.365834     -0.9937258    
  -22.59000       8.450000      -4.238745      -1.063866    
  -22.37000       8.450000      -4.426067      -1.301103    
  -22.15000       8.450000      -4.318045      -1.253401    
  -21.93000       8.450000      -4.824538      -1.834180    
  -21.71000       8.450000      -4.531301      -1.490885    
  -21.49000       8.450000      -4.860486      -1.940502    
  -21.27000       8.450000      -4.899528      -2.092850    
  -21.05000       8.450000      -4.861159      -1.930616    
  -20.83000       8.450000      -5.060473      -2.326444    
  -20.61000       8.450000      -4.873708      -2.117827    
  -20.39000       8.450000      -5.472222      -2.742779    
  -20.17000       8.450000      -5.603774      -2.990148    
  -19.95000       8.450000      -5.493167      -2.890070    
  -19.73000       8.450000      -5.636250      -3.161417    
  -19.51000       8.450000      -6.597566      -4.088620    
  -19.29000       8.450000      -5.446729      -3.036320    
  -19.07000       8.450000      -5.318273      -2.845422    
  -18.85000       8.450000      -6.120444      -3.715981    
  -18.63000       8.450000      -5.928559      -3.552580    
  -18.41000       8.450000      -6.209797      -3.906445    
  -18.19000       8.450000      -6.472627      -4.324726    
  -17.97000       8.450000      -6.773657      -4.640929    
  -17.75000       8.450000      -6.773657      -4.644948    
  -17.53000       8.450000      -30.00000      -30.00000    
  -17.31000       8.450000      -30.00000      -30.00000    
  -17.09000       8.450000      -30.00000      -30.00000    
  -16.87000       8.450000      -30.00000      -30.00000    
  -16.65000       8.450000      -30.00000      -30.00000    
  -16.43000       8.450000      -30.00000      -30.00000    
  -16.21000       8.450000      -30.00000      -30.00000    
  -15.99000       8.450000      -30.00000      -30.00000    
  -15.77000       8.450000      -30.00000      -30.00000    
  -15.55000       8.450000      -30.00000      -30.00000    
  -15.33000       8.450000      -30.00000      -30.00000    
  -15.11000       8.450000      -30.00000      -30.00000    
  -25.89000       8.550000      -30.00000      -30.00000    
  -25.67000       8.550000      -30.00000      -30.00000    
  -25.45000       8.550000      -30.00000      -30.00000    
  -25.23000       8.550000      -30.00000      -30.00000    
  -25.01000       8.550000      -30.00000      -30.00000    
  -24.79000       8.550000      -30.00000      -30.00000    
  -24.57000       8.550000      -30.00000      -30.00000    
  -24.35000       8.550000      -6.641174     -0.1525339    
  -24.13000       8.550000      -6.682281     -0.9963581    
  -23.91000       8.550000      -6.696832      -1.267874    
  -23.69000       8.550000      -5.864736     -0.9776067    
  -23.47000       8.550000      -5.494565      -1.028409    
  -23.25000       8.550000      -5.466079      -1.435874    
  -23.03000       8.550000      -4.836857      -1.022714    
  -22.81000       8.550000      -4.255153     -0.8830444    
  -22.59000       8.550000      -4.203145      -1.028266    
  -22.37000       8.550000      -4.854516      -1.729551    
  -22.15000       8.550000      -4.729256      -1.664612    
  -21.93000       8.550000      -4.962353      -1.971994    
  -21.71000       8.550000      -4.748696      -1.708280    
  -21.49000       8.550000      -4.757787      -1.837803    
  -21.27000       8.550000      -5.066696      -2.260018    
  -21.05000       8.550000      -5.316910      -2.386367    
  -20.83000       8.550000      -5.561324      -2.827296    
  -20.61000       8.550000      -5.478425      -2.722544    
  -20.39000       8.550000      -5.689174      -2.959731    
  -20.17000       8.550000      -6.164658      -3.551031    
  -19.95000       8.550000      -6.296535      -3.693438    
  -19.73000       8.550000      -6.544870      -4.070036    
  -19.51000       8.550000      -6.343339      -3.834394    
  -19.29000       8.550000      -5.859982      -3.449573    
  -19.07000       8.550000      -5.819414      -3.346564    
  -18.85000       8.550000      -5.898595      -3.494133    
  -18.63000       8.550000      -6.033294      -3.657315    
  -18.41000       8.550000      -6.597566      -4.294213    
  -18.19000       8.550000      -30.00000      -30.00000    
  -17.97000       8.550000      -6.597566      -4.464838    
  -17.75000       8.550000      -30.00000      -30.00000    
  -17.53000       8.550000      -30.00000      -30.00000    
  -17.31000       8.550000      -30.00000      -30.00000    
  -17.09000       8.550000      -30.00000      -30.00000    
  -16.87000       8.550000      -30.00000      -30.00000    
  -16.65000       8.550000      -30.00000      -30.00000    
  -16.43000       8.550000      -30.00000      -30.00000    
  -16.21000       8.550000      -30.00000      -30.00000    
  -15.99000       8.550000      -30.00000      -30.00000    
  -15.77000       8.550000      -30.00000      -30.00000    
  -15.55000       8.550000      -30.00000      -30.00000    
  -15.33000       8.550000      -30.00000      -30.00000    
  -15.11000       8.550000      -30.00000      -30.00000    
  -25.89000       8.650000      -30.00000      -30.00000    
  -25.67000       8.650000      -30.00000      -30.00000    
  -25.45000       8.650000      -30.00000      -30.00000    
  -25.23000       8.650000      -30.00000      -30.00000    
  -25.01000       8.650000      -30.00000      -30.00000    
  -24.79000       8.650000      -30.00000      -30.00000    
  -24.57000       8.650000      -30.00000      -30.00000    
  -24.35000       8.650000      -30.00000      -30.00000    
  -24.13000       8.650000      -6.068171     -0.3822486    
  -23.91000       8.650000      -6.336216     -0.9072591    
  -23.69000       8.650000      -5.713886     -0.8267574    
  -23.47000       8.650000      -5.746928      -1.280771    
  -23.25000       8.650000      -5.077650      -1.047445    
  -23.03000       8.650000      -4.750378     -0.9362344    
  -22.81000       8.650000      -4.591107      -1.218998    
  -22.59000       8.650000      -4.432195      -1.257316    
  -22.37000       8.650000      -4.604059      -1.479095    
  -22.15000       8.650000      -4.829232      -1.764588    
  -21.93000       8.650000      -5.323148      -2.332789    
  -21.71000       8.650000      -5.236007      -2.195591    
  -21.49000       8.650000      -5.539467      -2.619483    
  -21.27000       8.650000      -5.768532      -2.961854    
  -21.05000       8.650000      -6.026688      -3.096145    
  -20.83000       8.650000      -5.929725      -3.195697    
  -20.61000       8.650000      -6.305601      -3.549720    
  -20.39000       8.650000      -5.794733      -3.065290    
  -20.17000       8.650000      -5.999035      -3.385408    
  -19.95000       8.650000      -5.669530      -3.066432    
  -19.73000       8.650000      -6.432518      -3.957684    
  -19.51000       8.650000      -6.268863      -3.759918    
  -19.29000       8.650000      -6.120444      -3.710035    
  -19.07000       8.650000      -5.712959      -3.240108    
  -18.85000       8.650000      -5.844238      -3.439775    
  -18.63000       8.650000      -6.296535      -3.920557    
  -18.41000       8.650000      -6.296535      -3.993183    
  -18.19000       8.650000      -6.773657      -4.625756    
  -17.97000       8.650000      -6.773657      -4.640929    
  -17.75000       8.650000      -30.00000      -30.00000    
  -17.53000       8.650000      -30.00000      -30.00000    
  -17.31000       8.650000      -30.00000      -30.00000    
  -17.09000       8.650000      -30.00000      -30.00000    
  -16.87000       8.650000      -30.00000      -30.00000    
  -16.65000       8.650000      -30.00000      -30.00000    
  -16.43000       8.650000      -30.00000      -30.00000    
  -16.21000       8.650000      -30.00000      -30.00000    
  -15.99000       8.650000      -30.00000      -30.00000    
  -15.77000       8.650000      -30.00000      -30.00000    
  -15.55000       8.650000      -30.00000      -30.00000    
  -15.33000       8.650000      -30.00000      -30.00000    
  -15.11000       8.650000      -30.00000      -30.00000    
  -25.89000       8.750000      -30.00000      -30.00000    
  -25.67000       8.750000      -30.00000      -30.00000    
  -25.45000       8.750000      -30.00000      -30.00000    
  -25.23000       8.750000      -30.00000      -30.00000    
  -25.01000       8.750000      -30.00000      -30.00000    
  -24.79000       8.750000      -30.00000      -30.00000    
  -24.57000       8.750000      -30.00000      -30.00000    
  -24.35000       8.750000      -30.00000      -30.00000    
  -24.13000       8.750000      -30.00000      -30.00000    
  -23.91000       8.750000      -7.464333      -2.035375    
  -23.69000       8.750000      -5.744543     -0.8574145    
  -23.47000       8.750000      -5.221672     -0.7555152    
  -23.25000       8.750000      -4.950845     -0.9206408    
  -23.03000       8.750000      -4.786232     -0.9720881    
  -22.81000       8.750000      -4.620082      -1.247974    
  -22.59000       8.750000      -4.838229      -1.663350    
  -22.37000       8.750000      -5.255172      -2.130208    
  -22.15000       8.750000      -5.234663      -2.170018    
  -21.93000       8.750000      -5.308518      -2.318159    
  -21.71000       8.750000      -5.034400      -1.993985    
  -21.49000       8.750000      -5.524003      -2.604018    
  -21.27000       8.750000      -5.381968      -2.575290    
  -21.05000       8.750000      -5.656777      -2.726234    
  -20.83000       8.750000      -5.917536      -3.183507    
  -20.61000       8.750000      -7.208937      -4.453056    
  -20.39000       8.750000      -6.342715      -3.613272    
  -20.17000       8.750000      -6.856478      -4.242851    
  -19.95000       8.750000      -6.552715      -3.949617    
  -19.73000       8.750000      -7.074687      -4.599853    
  -19.51000       8.750000      -6.544870      -4.035925    
  -19.29000       8.750000      -6.171597      -3.761188    
  -19.07000       8.750000      -6.171597      -3.698746    
  -18.85000       8.750000      -6.472627      -4.068164    
  -18.63000       8.750000      -6.229589      -3.853610    
  -18.41000       8.750000      -6.597566      -4.294213    
  -18.19000       8.750000      -6.472627      -4.324726    
  -17.97000       8.750000      -6.472627      -4.339899    
  -17.75000       8.750000      -7.074687      -4.945979    
  -17.53000       8.750000      -30.00000      -30.00000    
  -17.31000       8.750000      -30.00000      -30.00000    
  -17.09000       8.750000      -30.00000      -30.00000    
  -16.87000       8.750000      -30.00000      -30.00000    
  -16.65000       8.750000      -30.00000      -30.00000    
  -16.43000       8.750000      -30.00000      -30.00000    
  -16.21000       8.750000      -30.00000      -30.00000    
  -15.99000       8.750000      -30.00000      -30.00000    
  -15.77000       8.750000      -30.00000      -30.00000    
  -15.55000       8.750000      -30.00000      -30.00000    
  -15.33000       8.750000      -30.00000      -30.00000    
  -15.11000       8.750000      -30.00000      -30.00000    
  -25.89000       8.850000      -30.00000      -30.00000    
  -25.67000       8.850000      -30.00000      -30.00000    
  -25.45000       8.850000      -30.00000      -30.00000    
  -25.23000       8.850000      -30.00000      -30.00000    
  -25.01000       8.850000      -30.00000      -30.00000    
  -24.79000       8.850000      -30.00000      -30.00000    
  -24.57000       8.850000      -30.00000      -30.00000    
  -24.35000       8.850000      -8.164416      -1.675776    
  -24.13000       8.850000      -7.464333      -1.778410    
  -23.91000       8.850000      -6.615889      -1.186931    
  -23.69000       8.850000      -6.313208      -1.426079    
  -23.47000       8.850000      -6.233060      -1.766904    
  -23.25000       8.850000      -5.350986      -1.320782    
  -23.03000       8.850000      -4.973969      -1.159825    
  -22.81000       8.850000      -4.723535      -1.351426    
  -22.59000       8.850000      -4.980505      -1.805627    
  -22.37000       8.850000      -5.097882      -1.972919    
  -22.15000       8.850000      -5.246891      -2.182247    
  -21.93000       8.850000      -5.469271      -2.478912    
  -21.71000       8.850000      -5.608639      -2.568223    
  -21.49000       8.850000      -5.872155      -2.952171    
  -21.27000       8.850000      -6.502502      -3.695824    
  -21.05000       8.850000      -5.898829      -2.968286    
  -20.83000       8.850000      -5.893220      -3.159192    
  -20.61000       8.850000      -6.524498      -3.768617    
  -20.39000       8.850000      -6.756345      -4.026902    
  -20.17000       8.850000      -6.739697      -4.126070    
  -19.95000       8.850000      -6.597566      -3.994468    
  -19.73000       8.850000      -6.432518      -3.957684    
  -19.51000       8.850000      -6.773657      -4.264712    
  -19.29000       8.850000      -6.375717      -3.965308    
  -19.07000       8.850000      -5.995505      -3.522655    
  -18.85000       8.850000      -6.074687      -3.670224    
  -18.63000       8.850000      -7.074687      -4.698708    
  -18.41000       8.850000      -6.375717      -4.072364    
  -18.19000       8.850000      -6.773657      -4.625756    
  -17.97000       8.850000      -30.00000      -30.00000    
  -17.75000       8.850000      -30.00000      -30.00000    
  -17.53000       8.850000      -30.00000      -30.00000    
  -17.31000       8.850000      -30.00000      -30.00000    
  -17.09000       8.850000      -30.00000      -30.00000    
  -16.87000       8.850000      -30.00000      -30.00000    
  -16.65000       8.850000      -30.00000      -30.00000    
  -16.43000       8.850000      -30.00000      -30.00000    
  -16.21000       8.850000      -30.00000      -30.00000    
  -15.99000       8.850000      -30.00000      -30.00000    
  -15.77000       8.850000      -30.00000      -30.00000    
  -15.55000       8.850000      -30.00000      -30.00000    
  -15.33000       8.850000      -30.00000      -30.00000    
  -15.11000       8.850000      -30.00000      -30.00000    
  -25.89000       8.950000      -30.00000      -30.00000    
  -25.67000       8.950000      -30.00000      -30.00000    
  -25.45000       8.950000      -30.00000      -30.00000    
  -25.23000       8.950000      -30.00000      -30.00000    
  -25.01000       8.950000      -30.00000      -30.00000    
  -24.79000       8.950000      -30.00000      -30.00000    
  -24.57000       8.950000      -30.00000      -30.00000    
  -24.35000       8.950000      -7.464333     -0.9756925    
  -24.13000       8.950000      -7.687295      -2.001373    
  -23.91000       8.950000      -6.132138     -0.7031805    
  -23.69000       8.950000      -5.659322     -0.7721932    
  -23.47000       8.950000      -5.590145      -1.123989    
  -23.25000       8.950000      -5.240183      -1.209978    
  -23.03000       8.950000      -5.124525      -1.310381    
  -22.81000       8.950000      -4.655169      -1.283061    
  -22.59000       8.950000      -4.998166      -1.823287    
  -22.37000       8.950000      -5.530035      -2.405070    
  -22.15000       8.950000      -6.194605      -3.129961    
  -21.93000       8.950000      -5.591319      -2.600960    
  -21.71000       8.950000      -6.276466      -3.236050    
  -21.49000       8.950000      -5.965292      -3.045308    
  -21.27000       8.950000      -6.259338      -3.452660    
  -21.05000       8.950000      -6.926495      -3.995952    
  -20.83000       8.950000      -30.00000      -30.00000    
  -20.61000       8.950000      -8.164416      -5.408535    
  -20.39000       8.950000      -30.00000      -30.00000    
  -20.17000       8.950000      -30.00000      -30.00000    
  -19.95000       8.950000      -30.00000      -30.00000    
  -19.73000       8.950000      -30.00000      -30.00000    
  -19.51000       8.950000      -7.074687      -4.565742    
  -19.29000       8.950000      -6.597566      -4.187157    
  -19.07000       8.950000      -6.375717      -3.902866    
  -18.85000       8.950000      -6.375717      -3.971254    
  -18.63000       8.950000      -6.472627      -4.096648    
  -18.41000       8.950000      -7.074687      -4.771335    
  -18.19000       8.950000      -6.773657      -4.625756    
  -17.97000       8.950000      -30.00000      -30.00000    
  -17.75000       8.950000      -30.00000      -30.00000    
  -17.53000       8.950000      -30.00000      -30.00000    
  -17.31000       8.950000      -30.00000      -30.00000    
  -17.09000       8.950000      -30.00000      -30.00000    
  -16.87000       8.950000      -30.00000      -30.00000    
  -16.65000       8.950000      -30.00000      -30.00000    
  -16.43000       8.950000      -30.00000      -30.00000    
  -16.21000       8.950000      -30.00000      -30.00000    
  -15.99000       8.950000      -30.00000      -30.00000    
  -15.77000       8.950000      -30.00000      -30.00000    
  -15.55000       8.950000      -30.00000      -30.00000    
  -15.33000       8.950000      -30.00000      -30.00000    
  -15.11000       8.950000      -30.00000      -30.00000    
  -25.89000       9.049999      -30.00000      -30.00000    
  -25.67000       9.049999      -30.00000      -30.00000    
  -25.45000       9.049999      -30.00000      -30.00000    
  -25.23000       9.049999      -30.00000      -30.00000    
  -25.01000       9.049999      -30.00000      -30.00000    
  -24.79000       9.049999      -30.00000      -30.00000    
  -24.57000       9.049999      -30.00000      -30.00000    
  -24.35000       9.049999      -30.00000      -30.00000    
  -24.13000       9.049999      -8.164416      -2.478494    
  -23.91000       9.049999      -8.164416      -2.735459    
  -23.69000       9.049999      -6.395802      -1.508673    
  -23.47000       9.049999      -5.797948      -1.331792    
  -23.25000       9.049999      -5.211042      -1.180838    
  -23.03000       9.049999      -5.236144      -1.422000    
  -22.81000       9.049999      -5.835465      -2.463357    
  -22.59000       9.049999      -5.684268      -2.509388    
  -22.37000       9.049999      -5.963660      -2.838696    
  -22.15000       9.049999      -7.084307      -4.019663    
  -21.93000       9.049999      -6.087443      -3.097084    
  -21.71000       9.049999      -6.345109      -3.304693    
  -21.49000       9.049999      -6.242021      -3.322036    
  -21.27000       9.049999      -6.342715      -3.536037    
  -21.05000       9.049999      -30.00000      -30.00000    
  -20.83000       9.049999      -7.074687      -4.340658    
  -20.61000       9.049999      -7.560965      -4.805084    
  -20.39000       9.049999      -30.00000      -30.00000    
  -20.17000       9.049999      -7.074687      -4.461060    
  -19.95000       9.049999      -7.074687      -4.471589    
  -19.73000       9.049999      -30.00000      -30.00000    
  -19.51000       9.049999      -30.00000      -30.00000    
  -19.29000       9.049999      -7.074687      -4.664278    
  -19.07000       9.049999      -6.375717      -3.902866    
  -18.85000       9.049999      -6.375717      -3.971254    
  -18.63000       9.049999      -6.229589      -3.853610    
  -18.41000       9.049999      -6.375717      -4.072364    
  -18.19000       9.049999      -30.00000      -30.00000    
  -17.97000       9.049999      -30.00000      -30.00000    
  -17.75000       9.049999      -30.00000      -30.00000    
  -17.53000       9.049999      -30.00000      -30.00000    
  -17.31000       9.049999      -30.00000      -30.00000    
  -17.09000       9.049999      -30.00000      -30.00000    
  -16.87000       9.049999      -30.00000      -30.00000    
  -16.65000       9.049999      -30.00000      -30.00000    
  -16.43000       9.049999      -30.00000      -30.00000    
  -16.21000       9.049999      -30.00000      -30.00000    
  -15.99000       9.049999      -30.00000      -30.00000    
  -15.77000       9.049999      -30.00000      -30.00000    
  -15.55000       9.049999      -30.00000      -30.00000    
  -15.33000       9.049999      -30.00000      -30.00000    
  -15.11000       9.049999      -30.00000      -30.00000    
  -25.89000       9.150000      -30.00000      -30.00000    
  -25.67000       9.150000      -30.00000      -30.00000    
  -25.45000       9.150000      -30.00000      -30.00000    
  -25.23000       9.150000      -30.00000      -30.00000    
  -25.01000       9.150000      -30.00000      -30.00000    
  -24.79000       9.150000      -30.00000      -30.00000    
  -24.57000       9.150000      -30.00000      -30.00000    
  -24.35000       9.150000      -30.00000      -30.00000    
  -24.13000       9.150000      -7.259935      -1.574013    
  -23.91000       9.150000      -6.668201      -1.239244    
  -23.69000       9.150000      -7.318522      -2.431394    
  -23.47000       9.150000      -5.737628      -1.271472    
  -23.25000       9.150000      -5.735650      -1.705445    
  -23.03000       9.150000      -5.037969      -1.223826    
  -22.81000       9.150000      -5.855875      -2.483766    
  -22.59000       9.150000      -6.482015      -3.307136    
  -22.37000       9.150000      -6.547554      -3.422589    
  -22.15000       9.150000      -6.668201      -3.603557    
  -21.93000       9.150000      -6.451186      -3.460827    
  -21.71000       9.150000      -6.952019      -3.911603    
  -21.49000       9.150000      -7.074687      -4.154703    
  -21.27000       9.150000      -7.074687      -4.268009    
  -21.05000       9.150000      -30.00000      -30.00000    
  -20.83000       9.150000      -7.009231      -4.275203    
  -20.61000       9.150000      -7.074687      -4.318806    
  -20.39000       9.150000      -7.074687      -4.345244    
  -20.17000       9.150000      -7.074687      -4.461060    
  -19.95000       9.150000      -30.00000      -30.00000    
  -19.73000       9.150000      -30.00000      -30.00000    
  -19.51000       9.150000      -7.074687      -4.565742    
  -19.29000       9.150000      -6.597566      -4.187157    
  -19.07000       9.150000      -6.375717      -3.902866    
  -18.85000       9.150000      -6.296535      -3.892073    
  -18.63000       9.150000      -6.472627      -4.096648    
  -18.41000       9.150000      -6.472627      -4.169274    
  -18.19000       9.150000      -7.074687      -4.926786    
  -17.97000       9.150000      -30.00000      -30.00000    
  -17.75000       9.150000      -30.00000      -30.00000    
  -17.53000       9.150000      -30.00000      -30.00000    
  -17.31000       9.150000      -30.00000      -30.00000    
  -17.09000       9.150000      -30.00000      -30.00000    
  -16.87000       9.150000      -30.00000      -30.00000    
  -16.65000       9.150000      -30.00000      -30.00000    
  -16.43000       9.150000      -30.00000      -30.00000    
  -16.21000       9.150000      -30.00000      -30.00000    
  -15.99000       9.150000      -30.00000      -30.00000    
  -15.77000       9.150000      -30.00000      -30.00000    
  -15.55000       9.150000      -30.00000      -30.00000    
  -15.33000       9.150000      -30.00000      -30.00000    
  -15.11000       9.150000      -30.00000      -30.00000    
  -25.89000       9.250000      -30.00000      -30.00000    
  -25.67000       9.250000      -30.00000      -30.00000    
  -25.45000       9.250000      -30.00000      -30.00000    
  -25.23000       9.250000      -30.00000      -30.00000    
  -25.01000       9.250000      -30.00000      -30.00000    
  -24.79000       9.250000      -30.00000      -30.00000    
  -24.57000       9.250000      -30.00000      -30.00000    
  -24.35000       9.250000      -7.560965      -1.072325    
  -24.13000       9.250000      -30.00000      -30.00000    
  -23.91000       9.250000      -6.395802     -0.9668444    
  -23.69000       9.250000      -6.317205      -1.430076    
  -23.47000       9.250000      -5.835464      -1.369308    
  -23.25000       9.250000      -6.109885      -2.079680    
  -23.03000       9.250000      -5.716450      -1.902306    
  -22.81000       9.250000      -6.279494      -2.907385    
  -22.59000       9.250000      -6.155515      -2.980635    
  -22.37000       9.250000      -7.687295      -4.562331    
  -22.15000       9.250000      -7.040727      -3.976083    
  -21.93000       9.250000      -7.017096      -4.026737    
  -21.71000       9.250000      -7.464333      -4.423917    
  -21.49000       9.250000      -8.164416      -5.244432    
  -21.27000       9.250000      -8.164416      -5.357738    
  -21.05000       9.250000      -7.074687      -4.144144    
  -20.83000       9.250000      -30.00000      -30.00000    
  -20.61000       9.250000      -7.074687      -4.318806    
  -20.39000       9.250000      -30.00000      -30.00000    
  -20.17000       9.250000      -30.00000      -30.00000    
  -19.95000       9.250000      -7.074687      -4.471589    
  -19.73000       9.250000      -7.074687      -4.599853    
  -19.51000       9.250000      -30.00000      -30.00000    
  -19.29000       9.250000      -7.074687      -4.664278    
  -19.07000       9.250000      -6.773657      -4.300807    
  -18.85000       9.250000      -6.597566      -4.193102    
  -18.63000       9.250000      -7.074687      -4.698708    
  -18.41000       9.250000      -6.773657      -4.470304    
  -18.19000       9.250000      -30.00000      -30.00000    
  -17.97000       9.250000      -30.00000      -30.00000    
  -17.75000       9.250000      -30.00000      -30.00000    
  -17.53000       9.250000      -30.00000      -30.00000    
  -17.31000       9.250000      -30.00000      -30.00000    
  -17.09000       9.250000      -30.00000      -30.00000    
  -16.87000       9.250000      -30.00000      -30.00000    
  -16.65000       9.250000      -30.00000      -30.00000    
  -16.43000       9.250000      -30.00000      -30.00000    
  -16.21000       9.250000      -30.00000      -30.00000    
  -15.99000       9.250000      -30.00000      -30.00000    
  -15.77000       9.250000      -30.00000      -30.00000    
  -15.55000       9.250000      -30.00000      -30.00000    
  -15.33000       9.250000      -30.00000      -30.00000    
  -15.11000       9.250000      -30.00000      -30.00000    
  -25.89000       9.350000      -30.00000      -30.00000    
  -25.67000       9.350000      -30.00000      -30.00000    
  -25.45000       9.350000      -30.00000      -30.00000    
  -25.23000       9.350000      -30.00000      -30.00000    
  -25.01000       9.350000      -30.00000      -30.00000    
  -24.79000       9.350000      -30.00000      -30.00000    
  -24.57000       9.350000      -30.00000      -30.00000    
  -24.35000       9.350000      -30.00000      -30.00000    
  -24.13000       9.350000      -30.00000      -30.00000    
  -23.91000       9.350000      -30.00000      -30.00000    
  -23.69000       9.350000      -30.00000      -30.00000    
  -23.47000       9.350000      -30.00000      -30.00000    
  -23.25000       9.350000      -5.673182      -1.642978    
  -23.03000       9.350000      -5.958308      -2.144165    
  -22.81000       9.350000      -6.907907      -3.535798    
  -22.59000       9.350000      -30.00000      -30.00000    
  -22.37000       9.350000      -30.00000      -30.00000    
  -22.15000       9.350000      -30.00000      -30.00000    
  -21.93000       9.350000      -30.00000      -30.00000    
  -21.71000       9.350000      -7.074687      -4.034271    
  -21.49000       9.350000      -30.00000      -30.00000    
  -21.27000       9.350000      -7.074687      -4.268009    
  -21.05000       9.350000      -30.00000      -30.00000    
  -20.83000       9.350000      -30.00000      -30.00000    
  -20.61000       9.350000      -30.00000      -30.00000    
  -20.39000       9.350000      -30.00000      -30.00000    
  -20.17000       9.350000      -30.00000      -30.00000    
  -19.95000       9.350000      -30.00000      -30.00000    
  -19.73000       9.350000      -30.00000      -30.00000    
  -19.51000       9.350000      -30.00000      -30.00000    
  -19.29000       9.350000      -6.773657      -4.363248    
  -19.07000       9.350000      -7.074687      -4.601836    
  -18.85000       9.350000      -30.00000      -30.00000    
  -18.63000       9.350000      -30.00000      -30.00000    
  -18.41000       9.350000      -30.00000      -30.00000    
  -18.19000       9.350000      -30.00000      -30.00000    
  -17.97000       9.350000      -30.00000      -30.00000    
  -17.75000       9.350000      -30.00000      -30.00000    
  -17.53000       9.350000      -30.00000      -30.00000    
  -17.31000       9.350000      -30.00000      -30.00000    
  -17.09000       9.350000      -30.00000      -30.00000    
  -16.87000       9.350000      -30.00000      -30.00000    
  -16.65000       9.350000      -30.00000      -30.00000    
  -16.43000       9.350000      -30.00000      -30.00000    
  -16.21000       9.350000      -30.00000      -30.00000    
  -15.99000       9.350000      -30.00000      -30.00000    
  -15.77000       9.350000      -30.00000      -30.00000    
  -15.55000       9.350000      -30.00000      -30.00000    
  -15.33000       9.350000      -30.00000      -30.00000    
  -15.11000       9.350000      -30.00000      -30.00000    
  -25.89000       9.450000      -30.00000      -30.00000    
  -25.67000       9.450000      -30.00000      -30.00000    
  -25.45000       9.450000      -30.00000      -30.00000    
  -25.23000       9.450000      -30.00000      -30.00000    
  -25.01000       9.450000      -30.00000      -30.00000    
  -24.79000       9.450000      -30.00000      -30.00000    
  -24.57000       9.450000      -30.00000      -30.00000    
  -24.35000       9.450000      -30.00000      -30.00000    
  -24.13000       9.450000      -30.00000      -30.00000    
  -23.91000       9.450000      -30.00000      -30.00000    
  -23.69000       9.450000      -30.00000      -30.00000    
  -23.47000       9.450000      -7.074687      -2.608530    
  -23.25000       9.450000      -7.040727      -3.010523    
  -23.03000       9.450000      -6.388465      -2.574322    
  -22.81000       9.450000      -6.603778      -3.231669    
  -22.59000       9.450000      -8.164416      -4.989537    
  -22.37000       9.450000      -30.00000      -30.00000    
  -22.15000       9.450000      -30.00000      -30.00000    
  -21.93000       9.450000      -30.00000      -30.00000    
  -21.71000       9.450000      -30.00000      -30.00000    
  -21.49000       9.450000      -30.00000      -30.00000    
  -21.27000       9.450000      -30.00000      -30.00000    
  -21.05000       9.450000      -30.00000      -30.00000    
  -20.83000       9.450000      -30.00000      -30.00000    
  -20.61000       9.450000      -30.00000      -30.00000    
  -20.39000       9.450000      -30.00000      -30.00000    
  -20.17000       9.450000      -30.00000      -30.00000    
  -19.95000       9.450000      -30.00000      -30.00000    
  -19.73000       9.450000      -30.00000      -30.00000    
  -19.51000       9.450000      -30.00000      -30.00000    
  -19.29000       9.450000      -30.00000      -30.00000    
  -19.07000       9.450000      -7.074687      -4.601836    
  -18.85000       9.450000      -7.074687      -4.670224    
  -18.63000       9.450000      -30.00000      -30.00000    
  -18.41000       9.450000      -30.00000      -30.00000    
